762,4096,4368,27690,16600
763,4096,4368,27840,16658
764,4096,4368,27822,16895
765,4096,4368,27951,16683
766,4096,4368,27725,16406
767,4096,4368,27617,16487
768,4096,4368,27592,16641
769,4096,4368,27712,16468
770,4096,4368,27814,16514
771,4096,4368,27688,16467
772,4096,4368,31901,16482
773,4096,4372,27945,16948
774,4096,4368,27850,16549
775,4096,4368,27669,16559
776,4096,4368,27736,16426
777,4096,4368,27601,16352
778,4096,4368,27604,16463
779,4096,4368,27765,16378
780,4096,4368,27895,16527
781,4096,1040,35454,27624
782,4096,4368,27655,16487
783,4096,4368,27621,16356
784,4096,4368,27770,16426
785,4096,4368,27769,16596
786,4096,4368,31701,16543
787,4096,4368,27831,16442
788,4096,4368,27716,16599
789,4096,4368,27957,16579
790,4096,4368,27994,16493
791,4096,4368,27877,16529
792,4096,4372,27893,16647
793,4096,4368,27675,16606
794,4096,4368,27945,16379
795,4096,4368,27992,16581
796,4096,4368,27917,16517
797,4096,4368,27789,16444
798,4096,4368,27756,16372
799,4096,4368,31840,16514
800,4096,4368,27860,16558
801,4096,4368,27553,16579
802,4096,4368,27782,16364
803,4096,4368,27735,16358
804,4096,4368,27798,16397
805,4096,1052,30815,25322
806,4096,4368,27957,16522
807,4096,4368,27740,16611
808,4096,4368,27719,16593
809,4096,4368,27998,16515
810,4096,4368,27620,16551
811,4096,4368,27719,16443
812,4096,4368,27722,16467
813,4096,4368,27805,16651
814,4096,4368,27764,16528
815,4096,4368,27822,16462
816,4096,4368,27750,16574
817,4096,4368,27833,17120
818,4096,4368,27721,16492
819,4096,4368,27643,16327
820,4096,4368,27909,16834
821,4096,4368,27735,16555
822,4096,4368,27853,16422
823,4096,4368,27924,16548
824,4096,4368,27566,16553
825,4096,732,34232,27741
826,4096,4368,27733,16529
827,4096,4368,27695,16511
828,4096,4368,27790,16599
829,4096,4368,27772,16443
830,4096,4368,27671,16492
831,4096,4368,27669,16468
832,4096,4368,27809,16402
833,4096,4368,27481,16499
834,4096,4368,31843,16539
835,4096,4368,27618,16322
836,4096,4368,27769,16416
837,4096,4368,27757,16400
838,4096,4368,27676,16504
839,4096,4368,27660,16529
840,4096,4368,27789,16403
841,4096,4368,27801,16483
842,4096,4368,27890,16469
843,4096,4368,27687,16663
844,4096,4368,27733,16375
845,4096,4368,27732,16523
846,4096,4368,27940,16560
847,4096,4368,27833,16670
848,4096,4368,27588,16398
849,4096,4368,27763,16593
850,4096,4368,27593,16511
851,4096,4368,27443,16559
852,4096,2044,43821,31542
853,4096,4368,27844,16747
854,4096,4368,27881,16614
855,4096,4368,27902,16574
856,4096,4368,27606,16402
857,4096,4368,27762,16571
858,4096,4368,27752,16495
859,4096,4368,27727,16554
860,4096,4368,27843,16652
861,4096,4368,27721,16606
862,4096,4368,27690,16559
863,4096,4368,27755,16526
864,4096,852,32427,26627
865,4096,4368,27886,16519
866,4096,4368,27884,16418
867,4096,4368,27687,16644
868,4096,4368,27809,16497
869,4096,4368,27545,16691
870,4096,4368,27732,16415
871,4096,4368,27696,16616
872,4096,4368,27697,16554
873,4096,4368,27748,16535
874,4096,4368,27747,16507
875,4096,4368,27729,16519
876,4096,4368,27700,16603
877,4096,4368,27583,16668
878,4096,4368,27695,16519
879,4096,972,31419,24627
880,4096,4368,27637,16626
881,4096,4368,27641,16546
882,4096,4368,27590,16531
883,4096,4368,27709,16613
884,4096,4368,27725,16597
885,4096,4368,27669,16666
886,4096,4368,27787,16442
887,4096,4368,27800,16330
888,4096,4368,27690,16405
889,4096,4368,27785,16473
890,4096,4368,27680,16440
891,4096,4368,27781,16531
892,4096,4368,27741,16499
893,4096,4368,31808,16445
894,4096,4368,27849,16497
895,4096,4368,27822,16354
896,4096,4368,27561,16564
897,4096,4368,27789,16552
898,4096,4368,27881,16485
899,4096,4368,27605,16518
900,4096,4368,27852,16479
901,4096,4368,27765,16358
902,4096,4368,27694,16457
903,4096,4368,27694,16458
904,4096,4368,27860,16634
905,4096,4368,27698,16490
906,4096,4368,27762,16617
907,4096,4368,27645,16487
908,4096,4368,27794,16563
909,4096,4368,27723,16539
910,4096,4368,27665,16554
911,4096,4368,27694,16434
912,4096,4368,27862,16483
913,4096,4368,27813,16419
914,4096,4368,27785,16400
915,4096,4368,27717,16696
916,4096,4368,27852,16495
917,4096,4368,27721,16493
918,4096,4368,27887,16360
919,4096,4368,27692,16513
920,4096,4368,27703,16431
921,4096,4368,27630,16451
922,4096,4368,27589,16535
923,4096,4368,27488,16513
924,4096,4368,27795,16507
